ticket_id,created_at_unix,event_id,perf_date,perf_time,venue,ticket_type,name_type,delivery_method,seller_name,seller_rating,order_num,ticket_tags,first_observed_at,last_observed_at,sold_at,status,quantity,price,raw_description,details_fetched,year_month
etyfi17ptw,1783078169324,uma-stage-2026,2026-07-27,18:00,[東京都] PARCO劇場,paper,female,当日手渡し又は郵送,k,5.0,,,2026-07-03 11:29:29,2026-07-21 01:03:21,,deleted,1,60000,"プライベート出品に変更するため、購入をご希望の方はコメントをお願いいたします。
FC先行/該当名義
お席に関するクレームは一切お受け致しません。
公演中止の場合のみ返金いたします。",True,2026-07
s3lzpnybzx,1784194144419,uma-stage-2026,2026-07-28,13:00,[東京都] PARCO劇場,paper,female,郵送又は手渡し,の,5.0,,,2026-07-16 09:29:04,2026-07-21 01:03:21,,deleted,1,75000,"公演中止以外のいかなる場合もキャンセル不可。
郵送の場合、レターパックにてお送りいたします。",True,2026-07
38ysz4o1s8,1784198055824,uma-stage-2026,2026-07-28,13:00,[東京都] PARCO劇場,paper,female,郵送または手渡し,*,5.0,,,2026-07-16 10:34:15,2026-07-21 01:03:21,,deleted,2,30000,"入金確認次第レターパックにて発送いたします。
観劇予定が合う場合のみ会場付近の手渡し可能です。
購入後メッセージにてお早めにお声がけください。
ご購入者様都合での返金は不可です。",True,2026-07
wb3zjkknqp,1784215576481,uma-stage-2026,2026-07-28,13:00,[東京都] PARCO劇場,paper,female,郵送または事前手渡し,ねの,5.0,,,2026-07-16 15:26:16,2026-07-21 01:03:21,,deleted,1,18000,,True,2026-07
mlsyvkbas5,1783910800226,uma-stage-2026,2026-08-06,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,公演日7日前までに郵送,xx,4.9,,,2026-07-13 02:46:40,2026-07-21 01:03:21,,deleted,1,12000,"レターパックプラスにて発送いたします。
公演中止以外の返金や取引キャンセルは出来かねます。お手元に届き次第速やかに受け取り連絡をお願いいたします。
ご購入頂いた方は上記すべての内容に同意されたものとみなします。",True,2026-07
ckmnniv2q1,1784465327544,uma-stage-2026,2026-08-06,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,郵送もしくは当日手渡し,y,5.0,,,2026-07-19 12:48:47,2026-07-21 01:03:21,,deleted,1,12000,"fC先行、該当名義
・郵送
レターパックプラスにて発送
・手渡し
8/6（当日）手渡し
ご希望のお取引をコメントください。
公演中止以外の返金や取引キャンセルは出来かねます。",True,2026-07
32btipnbq0,1782876747972,uma-stage-2026,2026-08-06,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,郵送or🐴7/19〜28手渡し,n,5.0,,,2026-07-01 03:32:27,2026-07-21 03:03:20,,deleted,1,130000,"FC抽選分
レターパックプラスにて発送いたしますので、ご購入後、メッセージにて送付先と電話番号をご提示下さい。
🐴で手渡し希望の方は、ご購入前にメッセージにてご希望の日程をご提示下さい。
メッセージを頂けましたら、プラベルでの出品も可能です。(12.5/枚での出品)
公演中止以外、如何なる場合もキャンセル/返金不可です。よろしくお願いいたします。",True,2026-07
y60rbytqia,1784341546217,uma-stage-2026,2026-08-06,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,郵送or手渡し,ミ,5.0,,,2026-07-18 02:25:46,2026-07-21 01:03:21,,deleted,2,11000,"FC先行、該当名義
・郵送
レターパックプラスにて発送
・手渡し
うま7/28、8/6(当日)、大阪事前手渡し
ご希望のお取引をコメントください。
公演中止以外の返金や取引キャンセルは出来かねます。",True,2026-07
g3z02m79rk,1783041147316,uma-stage-2026,2026-08-06,18:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,入金後1週間以内に郵送,ぱ,5.0,,,2026-07-03 01:12:27,2026-07-21 01:03:21,,deleted,1,10000,"FC先行
入金確認後レターパックにて発送いたします。
チケットがお手元に届き次第受け取り確認をお願いいたします。公演中止以外如何なる場合もキャンセル・返金不可です。公演中止の場合、返金致します。その際はもぎられていないチケットを返送お願いいたします。",True,2026-07
8b4ag2orz9,1784074525160,uma-stage-2026,2026-08-07,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,公演日7日前までに郵送,Y,5.0,,,2026-07-15 00:15:25,2026-07-21 21:03:40,2026-07-20 09:03:12,sold,1,7000,"値下げ可、質問よりご連絡ください。レターパックプラスで発送いたします。
本人確認対応不可
出演者変更、交通機関の乱れ等の返金不可。
取引成立後のキャンセルや返金は一切出来ません。
公演中止の場合に限り、送料・仲介手数料を差し引いた金額を返金させていただきます。",True,2026-07
4h8outkdj4,1784353961340,uma-stage-2026,2026-08-07,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,公演日7日前までに郵送,m,5.0,,,2026-07-18 05:52:41,2026-07-21 01:03:21,,deleted,1,17000,"チケットや座席に関するクレームは一切受け付けておりません。
公演中止以外の如何なる場合でも返金、キャンセルは不可となります。
公演中止の場合のみ、チケットの返送で手数料を引いた金額を返金させて頂きます。",True,2026-07
esmnsyjr89,1783252150737,uma-stage-2026,2026-08-07,13:00,[大阪府] ＳｋｙシアターＭＢＳ,pickup_number,female,発券番号共有,cocco,5.0,,,2026-07-05 11:49:10,2026-07-21 01:03:21,,deleted,1,19000,"CNプレイガイド先行抽選分/単番
未発券の為、座席不明です。
発券番号毎お譲りいたしますので、ご自身で発券お願いいたします。
(発券まで座席は分かりませんので、ご自身でお確かめ下さい)
発券開始は7/25(土)10時〜
発券開始日に発券番号をお伝えいたしますので、コンビニで発券お願いいたします。
チケット受け取り後は速やかに受取評価をよろしくお願いいたします。
座席についてのクレーム等一切受け付けません。
いかなる場合もキャンセル不可です。
公演中止の際にのみ、手数料を差し引いた額を返金いたします。
よろしくお願いいたします。",True,2026-07
qvkjwnzr4b,1784456151896,uma-stage-2026,2026-08-08,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,8/6会場にて手渡し、レターパックプラスにて郵送,xx,4.9,,,2026-07-19 10:15:51,2026-07-21 01:03:21,,deleted,1,60000,"購入希望の場合はプライベート出品致しますのでメッセージお願い致します。
公演中止以外、如何なる場合でも返金不可",True,2026-07
5l7zjnb3qv,1784194783421,uma-stage-2026,2026-08-08,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,大阪府内事前手渡し,A,5.0,,,2026-07-16 09:39:43,2026-07-21 01:03:21,,deleted,1,100000,"FC該当枠
座席に関してのクレームは一切受け付けておりません。
公演中止以外の如何なる場合でも返金、キャンセルは不可となります。
公演中止の場合のみ、チケットの返送で手数料を引いた金額を返金させて頂きます。
プライベート出品にさせて頂きますのでメッセージ下さい。",True,2026-07
4zvdoxfhmz,1784119090347,uma-stage-2026,2026-08-08,18:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,入金後3日以内に郵送,m,4.3,,,2026-07-15 12:38:10,2026-07-21 01:03:21,,deleted,2,47000,チケット到着後速やかに受け取り通知して頂きますようお願い致します。本人確認や落札者様の体調不良などで入場できなかった場合、キャンセルや座席のクレームにおける返金は一切致しません。公演中止に限り、手数料を差し引いた全額を返金いたします。以上をご了承の上、最後まで連絡ができる日本人の方のみご購入お願いいたします。,True,2026-07
iywhjhkzz7,1783522863239,uma-stage-2026,2026-08-08,18:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,公演日7日前までに郵送又は🐴8/6・当日手渡し,な,5.0,,,2026-07-08 15:01:03,2026-07-21 01:03:21,,deleted,1,14000,"FC該当枠
レターパックライトにて発送いたしますので、ご購入後、メッセージにて送付先と電話番号をご提示下さい。
🐴8/6又は当日手渡しも可能です。
公演中止以外、如何なる場合もキャンセル/返金不可です。よろしくお願いいたします。",True,2026-07
2gvc3fdw9s,1783060189222,uma-stage-2026,2026-08-08,18:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,うま大阪公演事前手渡し,A,5.0,,,2026-07-03 06:29:49,2026-07-21 01:03:21,,deleted,1,14000,"FC該当枠
当日手渡しも可能になります。
座席に関してのクレームは一切受け付けておりません。
公演中止以外の如何なる場合でも返金、キャンセルは不可となります。
公演中止の場合のみ、チケットの返送で手数料を引いた金額を返金させて頂きます。
プライベート出品にさせて頂きますのでメッセージ下さい。",True,2026-07
v7lw9rv4m7,1784181880778,uma-stage-2026,2026-08-09,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,公演日7日前までに郵送,み,5.0,,,2026-07-16 06:04:40,2026-07-21 01:03:21,,deleted,1,13000,"レターパックライトにて発送いたしますので、ご購入後、メッセージにて送付先と電話番号をご提示下さい。
公演中止以外、如何なる場合もキャンセル/返金不可です。よろしくお願いいたします。",True,2026-07
gjh2wivmea,1783858188474,uma-stage-2026,2026-08-09,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,入金確認後、3日以内にレターパックにて配送,あ,5.0,,,2026-07-12 12:09:48,2026-07-21 01:03:21,,deleted,2,25000,"FC先行
レターパックにて郵送予定です。
取引成立後のキャンセルや返金は致しかねます。公演中止以外の如何なる場合でも返金、キャンセルは不可となります。
公演中止の場合のみ、チケットの返送で手数料を引いた金額を返金させて頂きます。",True,2026-07
lrvyeg9flg,1783815681299,uma-stage-2026,2026-08-10,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,公演日7日前までに郵送,a,5.0,,番手,2026-07-12 00:21:21,2026-07-21 01:03:21,,deleted,1,25000,"同一の主催者先行で2名義当選しております。
発券開始日（7/25）以降、2番手のチケットをお譲りいたします。
・公演中止の場合のみ、手数料を差し引いた金額を返金いたします。
・座席に関するクレームやキャンセルはお受けできませんので、あらかじめご了承ください。
・ご不明な点や確認事項がございましたら、ご購入前にお問い合わせください。",True,2026-07
yadsh60g92,1783953943839,uma-stage-2026,2026-08-10,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,入金後24時間以内に郵送,R,5.0,,,2026-07-13 14:45:43,2026-07-21 01:03:21,,deleted,1,170000,"公演中止の際には送料、手数料を引いた金額を返金いたします。
その他入場できなかった等でも返金不可",True,2026-07
idhsifppdb,1783954061942,uma-stage-2026,2026-08-10,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,入金後24時間以内に郵送,R,5.0,,,2026-07-13 14:47:41,2026-07-21 01:03:21,,deleted,1,49000,"公演中止の際には送料、手数料を引いた金額を返金します。
その他入場できなかった等いかなる場合も返金致しません。",True,2026-07
jxcekfl88b,1784123060941,uma-stage-2026,2026-08-10,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,入金後1週間以内に郵送,みんと,5.0,,,2026-07-15 13:44:20,2026-07-21 01:03:21,,deleted,1,20000,"【FC枠】
・レターパックにて発送予定です。
・プライベート出品でのお取引も可能ですので、ご希望の方はコメントよりお知らせください。
お取引成立後のキャンセル・返金はお受けできません。
公演中止を除き、体調不良・交通機関の遅延・本人確認・入場不可・出演者変更等、いかなる理由であっても返金・キャンセルは不可とさせていただきます。
万が一、公演中止となった場合は、チケットをご返送いただいた後、各種手数料を差し引いた金額を返金いたします。
チケットがお手元に届きましたら、速やかに受取評価をお願いいたします。
※ご購入いただいた時点で、上記内容にご了承いただいたものとさせていただきます。",True,2026-07
0k4awv2a55,1783428545659,uma-stage-2026,2026-08-10,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,郵送,c,5.0,,,2026-07-07 12:49:05,2026-07-21 01:03:21,,deleted,1,15000,"公演中止の場合のみ手数料を差し引いた全額を返金致します。公演中止以外の本人確認や体調不良、急な出演者変更などその他如何なる理由、つきましても購入後のキャンセル、返金不可となります。買い手様都合による返金は一切できかねますので、ご了承いただける方のみ購入の方よろしくお願い致します。
・FC先行
・プラベルへの切り替えいたします。コメントください。",True,2026-07
2rg1fdsda5,1784376019606,uma-stage-2026,2026-08-11,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,公演日7日前までに郵送,！,5.0,,,2026-07-18 12:00:19,2026-07-21 01:03:21,,deleted,1,110000,"FC先行
入金確認後、指定の住所にレターパックプラスで郵送いたします。
いかなる場合も返金及びキャンセル致しかねます。",True,2026-07
5z1u17ktxd,1783308699992,uma-stage-2026,2026-08-11,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,レターパックライトにて郵送,ノ,5.0,,,2026-07-06 03:31:39,2026-07-21 01:03:21,,deleted,1,15000,"購入後レターパックライトにて郵送いたします。
公演中止以外のいかなる場合も返金不可。",True,2026-07
8ntjtflzk2,1783428616329,uma-stage-2026,2026-08-11,18:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,none,郵送,c,5.0,,,2026-07-07 12:50:16,2026-07-21 01:03:21,,deleted,1,15000,"公演中止の場合のみ手数料を差し引いた全額を返金致します。公演中止以外の本人確認や体調不良、急な出演者変更などその他如何なる理由、つきましても購入後のキャンセル、返金不可となります。買い手様都合による返金は一切できかねますので、ご了承いただける方のみ購入の方よろしくお願い致します。
・FC先行
・プラベルへの切り替えいたします。コメントください。",True,2026-07
xsmr30vk2c,1782985505910,uma-stage-2026,2026-08-11,18:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,郵送も可能ですが、当日に会場付近にて手渡しも可能です。,r,5.0,,,2026-07-02 09:45:05,2026-07-21 01:03:21,,deleted,1,23000,公演中止の場合のみ、チケットを返送していただき、送料・手数料を差し引いた金額を返金致します。それ以外での返金は一切行いません。,True,2026-07
ugb9lt7mdy,1783354614264,uma-stage-2026,2026-08-11,18:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,郵送または当日手渡し,mal,5.0,,,2026-07-06 16:16:54,2026-07-21 01:03:21,,deleted,1,10000,"他公演･都内手渡し可
FC該当名義、公演中止の際のみ手数料を除いた額を返金します。",True,2026-07
d5ineetzha,1783308945330,uma-stage-2026,2026-08-11,18:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,公演日7日前までに郵送,ノ,5.0,,,2026-07-06 03:35:45,2026-07-21 01:03:21,,deleted,1,18000,"レターパックライトにて郵送いたします。
公演中止以外のいかなる場合も返金不可。",True,2026-07
744l3yuidt,1783150329422,uma-stage-2026,2026-08-11,18:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,公演日7日前までに郵送,a,5.0,,,2026-07-04 07:32:09,2026-07-21 01:03:21,,deleted,1,12900,公演中止の場合のみ、手数料を差し引いた金額を返金いたします。,True,2026-07
02yzngr1mc,1784341779703,uma-stage-2026,2026-08-11,18:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,郵送or手渡し,ミ,5.0,,,2026-07-18 02:29:39,2026-07-21 01:03:21,,deleted,2,12000,"FC先行、該当名義
・郵送
レターパックプラスにて発送
・手渡し
うま7/28、8/6.8.9.11、大阪事前手渡し
ご希望のお取引をコメントください。
公演中止以外の返金や取引キャンセルは出来かねます。",True,2026-07
fgtieeeyrv,1783955064213,uma-stage-2026,2026-08-12,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,当日手渡し,rn,5.0,,,2026-07-13 15:04:24,2026-07-21 01:03:21,,deleted,1,18000,レターパックにて郵送でも可能,True,2026-07
4979q3b88f,1783400116141,uma-stage-2026,2026-08-12,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,郵送/都内事前手渡し/うま東京公演日手渡し/当日手渡し,125,5.0,,,2026-07-07 04:55:16,2026-07-21 01:03:21,,deleted,1,20000,"重複のため出品いたします。
FC先行で当選したチケットです。
【お渡し方法】
都内事前手渡し(日程要相談)or当日手渡しor郵送
都内手渡しの場合、舞台うまの公演日(7/8.17.24.28)も可能です。
ご希望のお渡し方法をご提示ください。
※郵送の場合は別途送料負担お願いいたします。
【注意事項】
公演が中止となった場合のみ、手数料を差し引いた金額を返金いたします。
取引確定後のキャンセルはお受けできません。
迅速で丁寧な対応を心がけておりますので、よろしくお願いいたします。",True,2026-07
ehp019sxpg,1784440515272,uma-stage-2026,2026-08-12,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,当日手渡し,N,5.0,,,2026-07-19 05:55:15,2026-07-21 01:03:21,,deleted,1,15000,"FC先行
・公演中止の場合のみ、手数料を差し引いた全額を返金いたします。
・お席に関するクレームは一切お受け致しません。",True,2026-07
lxijil6276,1784374001042,uma-stage-2026,2026-08-12,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,公演日7日前までに郵送,ちくわ,5.0,,番手,2026-07-18 11:26:41,2026-07-21 01:03:21,,deleted,1,13500,"【CNプレイガイド抽選枠】5名義中5番手
公演中止以外 如何なる場合にも返金対応いたしません。",True,2026-07
u5huejl00g,1783336713343,uma-stage-2026,2026-08-12,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,公演日7日前までに郵送,R,5.0,,,2026-07-06 11:18:33,2026-07-21 01:03:21,,deleted,2,11500,"FC先行
・公演中止の場合のみ、手数料を差し引いた金額を返金いたします。",True,2026-07
1m0bd83h1k,1783308794921,uma-stage-2026,2026-08-12,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,公演日7日前までに郵送,ノ,5.0,,,2026-07-06 03:33:14,2026-07-21 01:03:21,,deleted,1,20000,"レターパックライトにて郵送いたします。
公演中止以外のいかなる場合も返金不可。",True,2026-07
fsi78go3c8,1783219271286,uma-stage-2026,2026-08-12,13:00,[大阪府] ＳｋｙシアターＭＢＳ,paper,female,公演日7日前までに郵送,♡,5.0,,,2026-07-05 02:41:11,2026-07-21 01:03:21,,deleted,1,14000,"FC先行
・公演中止の場合のみ、手数料を差し引いた全額を返金いたします。
・お席に関するクレームは一切お受け致しません。",True,2026-07
ptrk5wfsuw,1784084889602,akechico,2026-07-24,18:00,[福岡県] キャナルシティ劇場,paper,female,郵送or事前手渡し,h*,5.0,,,2026-07-15 03:08:09,2026-07-21 01:03:21,,deleted,1,37000,"・初期当選 該当（神山）名義
・郵送もしくは大阪市内手渡し可能
・体調不良 / 交通機関の乱れ / 本人確認/ 一部出演者不在 / いかなる場合も返金致しかねます
・公演中止の場合のみ送料、手数料を差し引いた金額を返金致します
・チケットお渡し後確認頂き速やかに受け取り通知をお願い致します
・受取通知拒否は対応できかねます",True,2026-07
05ja8amyt3,1784155532051,akechico,2026-07-24,18:00,[福岡県] キャナルシティ劇場,paper,female,当日手渡し、事前手渡し,🎀,5.0,,,2026-07-15 22:45:32,2026-07-21 01:03:21,,deleted,2,15000,"WEST. FC枠S席
事前福岡手渡し、当日手渡し又はレターパックにて郵送
公演中止以外、いかなる場合でもキャンセル対応及び返金はいたしかねます。
主催者による公演中止の場合のみチケット返却の上、定価分のみ返金いたします。",True,2026-07
k6b5258k44,1783739042888,akechico,2026-07-24,18:00,[福岡県] キャナルシティ劇場,paper,female,郵送もしくは事前都内手渡し,k,5.0,,,2026-07-11 03:04:02,2026-07-21 01:03:21,,deleted,1,12000,"公演中止以外、いかなる場合でもキャンセル対応及び返金は致しかねます。主催者による公演中止の場合は、仲介手数料を差し引いた金額をご返金いたします。
代理購入等不可。必ずご購入者様ご本人がお取引ください。
トラブルを避けるため成人した日本人女性のみご購入ください。",True,2026-07
5swrnvmyzh,1784005819648,akechico,2026-07-24,18:00,[福岡県] キャナルシティ劇場,paper,female,当日手渡し,にゃん♡,5.0,,,2026-07-14 05:10:19,2026-07-21 01:03:21,,deleted,1,35000,"当方も別の単番チケットを所持しており重複しておりますための出品です。
当日お手渡しにてのお取引でお願いいたします。
他サイトでも出品しております為、承認取引にさせていただいております。
下手ブロック / 万が一、本確があった際の本人確認不可 / 公演中止以外のいかなる場合も返金対応不可",True,2026-07
6bw8bdaws6,1783096187838,akechico,2026-07-25,12:30,[福岡県] キャナルシティ劇場,paper,female,当日手渡し又は郵送,みゃ,5.0,,,2026-07-03 16:29:47,2026-07-21 01:03:21,,deleted,2,8000,公演中止の場合のみ、郵送料＋手数料引いた額を返金いたします。,True,2026-07
t6yqgz278h,1784132009807,akechico,2026-07-25,18:00,[福岡県] キャナルシティ劇場,paper,female,郵送又は当日手渡し,ほの,5.0,,,2026-07-15 16:13:29,2026-07-21 01:03:21,,deleted,2,20000,公演中止以外の如何なる理由でも返金不可です。ご了承ください。公演中止の際は手数料を差し引いた金額を返金いたします。,True,2026-07
dqma3swgm1,1784510657632,akechico,2026-07-25,18:00,[福岡県] キャナルシティ劇場,paper,female,入金後24時間以内に郵送、または当日手渡し,123,5.0,,,2026-07-20 01:24:17,2026-07-21 01:03:21,,deleted,1,0,,True,2026-07
95jzv60f8b,1783828877915,akechico,2026-07-26,12:30,[福岡県] キャナルシティ劇場,paper,female,入金後48時間以内に郵送,みゃ,5.0,,,2026-07-12 04:01:17,2026-07-21 01:03:21,,deleted,1,17000,公演中止の場合のみ、郵送料+手数料引いた額を返金いたします。,True,2026-07
19e8cg2xvr,1783765146289,akechico,2026-07-26,12:30,[福岡県] キャナルシティ劇場,paper,female,公演日7日前までに郵送、事前手渡し、当日手渡し,みる,5.0,,,2026-07-11 10:19:06,2026-07-21 01:03:21,,deleted,1,8500,"ご入金を確認次第、レターパックプラスにて郵送します。
7/24〜7/26でしたらキャナルシティ劇場にて手渡しも可能です。
公演中止以外の返金はいたしません。
購入希望の方はメッセージをお願いいたします。",True,2026-07
dty2a5odb8,1784436104243,akechico,2026-07-26,12:30,[福岡県] キャナルシティ劇場,paper,female,入金後24時間以内に郵送,おはな,5.0,,,2026-07-19 04:41:44,2026-07-20 22:03:16,,deleted,1,15555,"FC 該当名義
24時間以内にレターパック にて発送いたします",True,2026-07
nrfgu9inmi,1783689016617,akechico,2026-07-26,12:30,[福岡県] キャナルシティ劇場,paper,female,入金後48時間以内に郵送,ち,5.0,,,2026-07-10 13:10:16,2026-07-21 01:03:21,,deleted,1,17000,,True,2026-07
vfu1gtusc2,1784505439333,akechico,2026-07-26,12:30,[福岡県] キャナルシティ劇場,paper,female,当日手渡し、事前手渡し、他相談,🎀,5.0,,,2026-07-19 23:57:19,2026-07-21 01:03:21,,deleted,1,12000,"WEST.FC枠S席
事前福岡手渡し、当日手渡し又はレターパックにて郵
送
公演中止以外、いかなる場合でもキャンセル対応及び返金はいたしかねます。
主催者による公演中止の場合のみチケット返却の上、定価分のみ返金いたします。",True,2026-07
rh83vsy846,1783608496039,akechico,2026-07-26,12:30,[福岡県] キャナルシティ劇場,paper,female,入金後2〜3日以内に郵送,K,5.0,,,2026-07-09 14:48:16,2026-07-21 01:03:21,,deleted,2,15000,"FC先行　S席　M〜O列　18〜24番代
レターパックにて郵送",True,2026-07
4h10z4amsu,1783655478239,akechico,2026-07-27,12:30,[福岡県] キャナルシティ劇場,paper,female,入金後48時間以内に郵送,ち,5.0,,,2026-07-10 03:51:18,2026-07-21 01:03:21,,deleted,1,10000,,True,2026-07
oa9ufu50nm,1783765530238,akechico,2026-07-28,12:30,[福岡県] キャナルシティ劇場,paper,female,公演日7日前までに郵送、事前手渡し,みる,5.0,,,2026-07-11 10:25:30,2026-07-21 01:03:21,,deleted,1,7500,"ご入金を確認次第、レターパックプラスにて郵送いたします。
7/24〜7/26でしたらキャナルシティ劇場にて手渡しも可能です。
公演中止以外の返金はいたしません。
購入希望の方はメッセージをお願いします。",True,2026-07
qvpmmvxgpw,1784329810245,akechico,2026-07-30,12:30,[福岡県] キャナルシティ劇場,paper,female,事前または当日手渡し,丸川,5.0,,,2026-07-17 23:10:10,2026-07-21 01:03:21,,deleted,1,0,"当日会場付近手渡しになります。
事前手渡しまたは郵送希望の方はメッセージにてご希望日要相談。
座席これ以上絞りません。
主催者からの中止発表のみ手数料を差し引いた金額を返金いたします。",True,2026-07
vwjcbe41j7,1782977568747,akechico,2026-07-30,12:30,[福岡県] キャナルシティ劇場,paper,female,公演日7日前までに郵送,Chi,5.0,,,2026-07-02 07:32:48,2026-07-21 01:03:21,,deleted,1,14000,"公演中止以外、いかなる場合でもキャンセル対応及び返金はいたしかねます。
主催者による公演中止の場合はチケット返却の上、定価分のみ返金いたします。",True,2026-07
s5xl6ys7re,1782977689568,akechico,2026-07-30,12:30,[福岡県] キャナルシティ劇場,paper,female,公演日7日前までに郵送,Chi,5.0,,,2026-07-02 07:34:49,2026-07-21 01:03:21,,deleted,1,14000,"公演中止以外、いかなる場合でもキャンセル対応及び返金はいたしかねます。
主催者による公演中止の場合はチケット返却の上、定価分のみ返金いたします。",True,2026-07
rfk0fzgui6,1784257161099,akechico,2026-07-31,12:30,[福岡県] キャナルシティ劇場,paper,female,事前または当日手渡し,丸川,5.0,,,2026-07-17 02:59:21,2026-07-21 01:03:21,,deleted,1,0,"当日会場付近手渡しになります。
事前手渡し郵送希望の方はメッセージにてご希望日要相談。
座席これ以上絞りません。
主催者からの中止発表のみ手数料を差し引いた金額を返金いたします。",True,2026-07
b8js0lxkuh,1784160929093,akechico,2026-08-01,12:30,[福岡県] キャナルシティ劇場,paper,female,当日手渡しor事前関西手渡し,なぴ,5.0,,,2026-07-16 00:15:29,2026-07-21 01:03:21,,deleted,1,12000,公演中止の際のみ、チケット返送後に送料、手数料を差し引いた金額を返金いたします。その他いかなる場合があってもキャンセル、返金対応はいたしません。,True,2026-07
lcogkhxbsw,1784450743752,akechico,2026-08-01,12:30,[福岡県] キャナルシティ劇場,paper,female,当日手渡し,な,5.0,,,2026-07-19 08:45:43,2026-07-21 01:03:21,,deleted,1,18000,"WEST.FC先行。単番1枚。
当日公演開始1時間前に会場付近にて手渡しでのお取引となります。
待ち合わせ場所など、詳細につきましては、入金確認後、メッセージにてご連絡させていただきます。
公演中止となった場合のみ、手数料を差し引いた金額を返金いたします。その他いかなる場合でも返金・キャンセルはいたしかねます。",True,2026-07
xf1qe766bn,1783691204277,akechico,2026-08-01,18:00,[福岡県] キャナルシティ劇場,paper,female,入金後48時間以内に郵送,ち,5.0,,,2026-07-10 13:46:44,2026-07-21 01:03:21,,deleted,1,30000,,True,2026-07
cbcvag9ndy,1784339689933,akechico,2026-08-01,18:00,[福岡県] キャナルシティ劇場,paper,female,当日手渡し,@ki,5.0,,,2026-07-18 01:54:49,2026-07-21 01:03:21,,deleted,1,40000,チケット当日手渡しの場合は、お値下げ可能ですので、ご連絡ください。,True,2026-07
5ahrzaraip,1783948159383,akechico,2026-08-02,12:30,[福岡県] キャナルシティ劇場,paper,female,関西圏内事前手渡しまたは公演日7日前までに郵送,やややさん,5.0,,,2026-07-13 13:09:19,2026-07-21 01:03:21,,deleted,1,48000,"いかなる場合でもキャンセル不可。
希望通路ある場合、問い合わせ受け付けます。",True,2026-07
6gwmefrbak,1784384775219,akechico,2026-08-02,12:30,[福岡県] キャナルシティ劇場,paper,female,郵送or 手渡し,mm,5.0,,,2026-07-18 14:26:15,2026-07-21 01:03:21,,deleted,1,8000,"手渡しは関西or休日公演日に会場で、など可能です。
郵送はレターパック予定ですが他にご希望あればお知らせください。",True,2026-07
ek39skpz8l,1783176033429,akechico,2026-08-03,12:30,[福岡県] キャナルシティ劇場,paper,female,当日手渡し,き,5.0,,,2026-07-04 14:40:33,2026-07-21 01:03:21,,deleted,1,29000,"WEST. FC出演者登録名義での当選になります。
有明と構成変更なければ
客降り同線です。
◼︎譲渡方法
当日会場、もしくは付近で手渡し
事前に都内手渡し
レタパでの郵送
公演中止の場合のみ、未使用チケットを返却いただければ、送料、手数料を差し引いた金額を返金いたします。
それ以外は返金不可です。",True,2026-07
c914fzvbsi,1784042006178,akechico,2026-08-05,12:30,[福岡県] キャナルシティ劇場,paper,female,郵送または当日手渡し。,Hn.,5.0,,,2026-07-14 15:13:26,2026-07-21 01:03:21,,deleted,1,16200,"FC先行のチケットになります。
手渡しの場合、福岡市内も可能です。",True,2026-07
