ticket_id,created_at_unix,event_id,perf_date,perf_time,venue,ticket_type,name_type,delivery_method,seller_name,seller_rating,order_num,ticket_tags,first_observed_at,last_observed_at,sold_at,status,quantity,price,raw_description,details_fetched,year_month
661g30grhn,1783058998023,key-to-lit-arena-tour-2026-neo-classics,2026-08-21,18:00,有明アリーナ,electronic,female,同行,れ,5.0,,ランダム,2026-07-03 06:09:58,2026-07-06 01:02:15,2026-07-05 08:02:01,sold,2,5800,"指定席のみのランダム配布になります。
半券は一度回収し開演前までにお渡し致します。
公演中止以外の返金不可になります。",True,2026-07
tw17kgabzx,1783060888546,key-to-lit-arena-tour-2026-neo-classics,2026-08-21,18:00,有明アリーナ,electronic,female,同行,な,5.0,,番手,2026-07-03 06:41:28,2026-07-04 14:02:00,,deleted,2,10000,"3名義中3番手、全て初期当選、該当名義、すり替えなし、下三桁提示可能
会場10分前に会場付近に集合し、同時入場させていただきます。",True,2026-07
cubzb8y1ws,1782959464234,key-to-lit-arena-tour-2026-neo-classics,2026-07-11,18:00,朱鷺メッセ 新潟コンベンションセンター,electronic,female,同行,ささ,5.0,,ランダム,2026-07-02 02:31:04,2026-07-06 01:02:15,2026-07-05 13:02:01,sold,2,2800,"初期当選/有効期限内/変更ボタン有/すり替えなし/下3桁掲示可能
・少人数制ランダム配布になります。名義数についてはお問合せください。
・開場時間前にお待ち合わせ、同時入場を予定しております。会場周辺にてお待ち合わせを予定しています。
時間、場所の詳細については、ご入金後にマイページの連絡ボードでお知らせします。
・ご連絡をスムーズに行うため、LINE電話番号の交換をお願いします。
・入場後チケットを回収し座席確認後、即時チケットをお渡しさせていただきます。
・遅刻された場合は先に入場させていただく可能性がございます、その場合も受取通知をお願いします。
・公演中止時のみ手数料を差し引いて返金させていただきます。体調不良、交通機関の遅延、ランダムエラー等のいかなる場合でも返金は致しかねます。また、購入後のキャンセルもご遠慮ください。
・チケットお渡し、解散後のトラブルに対しても対応は致しかねます。チケットをお渡しした時点でお取引終了となります。また、お渡ししたチケットに何か問題がある場合は、解散後に連絡ボードにてではなく、解散前に直接仰ってください。
・デジタルチケットの為、座席へのクレームは受け付けません。
条件確認の上、全てご了承いただける方のみ購入お願いします。",True,2026-07
i5zjj6880x,1783076268257,key-to-lit-arena-tour-2026-neo-classics,2026-07-31,18:00,GLION ARENA KOBE,electronic,female,同行,さとう,5.0,,ランダム,2026-07-03 10:57:48,2026-07-06 01:02:15,,listing,2,8800,"ランダム配布 同時入場
ランダム配布をご理解している方のみご購入ください。
当日こちらの指定した時間に必ず集合してください。
待ち合わせは開場の30分前予定です。
チケットはランダムにお渡しする為、購入者様は座席を選ぶことが出来ません。
会場の電波が悪い場合に備え、事前に当日連絡のつく電話番号をお伺いします。
発券後は一度全てのチケットを回収し、再度チケットをお渡しする迄にお時間を頂きます。
その間一旦解散とし、お手洗い等自由に行動していただいて大丈夫です。
お渡しするチケットが決定次第ご連絡するので指定の場所へ再度集合をお願いいたします。チケットのお渡しは開演時間間際となる可能性がございます。
集合時間厳守できる方、入場列に整列し同時入場可能な方、常識を守れる方、日本語を話せる成人してる方でお願い致します。
上記事項に同意できる方のみ購入お待ちしております。
公演中止以外での如何なる理由（体調不良やランダムエラー
他）でもキャンセルは対応致しません。
集合時間に遅刻された場合、こちらは定刻に入場する為、受取連絡はお願いしております。",True,2026-07
dus8vwghc4,1783083125503,key-to-lit-arena-tour-2026-neo-classics,2026-08-23,17:30,有明アリーナ,paper,female,当日手渡し,ゆん,5.0,,番手,2026-07-03 12:52:05,2026-07-06 01:02:15,,listing,1,30000,"2名義中の2番手2連の1枚のお譲りになります。
該当名義、下3桁提示可、有効期限内。
同時入場後、一度チケットを回収させて頂きます。こちらがチケットを選び終えてから再度ご連絡し、チケットをお渡し致しますのでその際に受取通知をお願いいたします。
当日の電波状況を考慮し待ち合わせ、スムーズなチケットをお渡しをするためにも連絡ボードにて電話番号のご提示にご協力をお願い致します。
当方が選ばなかった座席をお渡し致しますので、座席に関してのクレームは一切お受けできませんのでご了承ください。
当日は当方が指定をした場所に時間厳守で集合をお願いいたします。
公演中止以外での理由でのキャンセル(交通の乱れでの遅刻、体調不良)その他ランダムエラー、本人確認等で入場出来なかった場合の返金対応は致しませんのでご了承ください。その際も受取通知はお願いいたします。買い手様都合によるキャンセルはご遠慮下さい。
以上を了承し日本語の理解できる女性のみご購入お願いいたします。",True,2026-07
xhlsbmd5of,1783085933100,key-to-lit-arena-tour-2026-neo-classics,2026-07-11,18:00,朱鷺メッセ 新潟コンベンションセンター,electronic,female,同時入場,R,5.0,,番手,2026-07-03 13:38:53,2026-07-06 01:02:15,,listing,1,8000,"2名義中2番手
該当名義/有効期限内/下3桁提示可
当日指定したお時間に集合し、同時入場をしていただきます。
入場の際、QRの表示にご協力いただく場合がございます。入場後チケットを回収し座席確認後、2名義中2番手（チケット選択不可）でのお渡しとなります。
本人確認・ランダムエラー・体調不良・交通機関の遅れなど如何なる場合でも返金不可となりますのでご了承ください。
公演中止の場合のみ手数料を差し引いた金額を返金いたします。また集合時間に遅刻された場合、先に入場する可能性がございます。その場合も受け取り評価して頂きますのでご了承ください。
質問がある場合はご購入前にお願いいたします。
ご購入いただいた場合は上記全てに同意したとみなします。",True,2026-07
sold_1782971497293,1782971497293,key-to-lit-arena-tour-2026-neo-classics,2026-07-11,18:00,朱鷺メッセ 新潟コンベンションセンター,electronic,female,同行,,,,,2026-07-02 05:51:37,2026-07-06 01:02:15,2026-07-03 14:01:46,sold,2,3900,"3名義中3番手
全て初期当選・該当名義すり替えなし
有効期限内/変更ボタン有/下3桁提示可/サイチェン可

公演当日開場の10〜15分前を目安に会場付近で待ち合...",False,2026-07
ad1zddtv3e,1783084644627,key-to-lit-arena-tour-2026-neo-classics,2026-07-11,18:00,朱鷺メッセ 新潟コンベンションセンター,electronic,female,同行,s,5.0,,同行,2026-07-03 13:17:24,2026-07-06 01:02:15,,listing,1,13000,"2連中1枚当方との同行
初期当選/該当名義（変更ボタンあり）/有効期限内/下3桁提示可/同行者登録可/サイチェン可
開場時間頃に会場付近にて待ち合わせを予定しています。詳しい時間や場所については、メッセージにてご連絡いたします。
連番内の座席はお選びいただけません。また、座席のクレームは一切受け付けません。
主催者側による公演中止の場合のみ、手数料を差し引いた金額を返金いたしますが、その他如何なる理由においても返金はいたしかねます。",True,2026-07
ssyqqoqlhj,1783086077494,key-to-lit-arena-tour-2026-neo-classics,2026-10-03,18:00,マリンメッセ福岡 A館,electronic,female,同時入場,あ,5.0,,番手,2026-07-03 13:41:17,2026-07-06 01:02:15,,listing,2,5000,"6名義中5番手
全て該当名義/有効期限内／変更ボタン有/すり替えなし/下3桁提示可
当日指定したお時間に集合し、同時入場をしていただきます。
入場の際、QRの表示にご協力いただく場合がございます。入場後チケットを回収し座席確認後、6名義中5番手でのお渡しとなります。
公演中止の場合は手数料をお引きした金額を返金させていただきますが、中止以外を理由とする返金はどのような理由でもいたしかねます。体調不良、ランダムエラー等も返金不可。また集合時間に遅刻された場合、先に入場する可能性がございます。また、その場合も受け取り評価して頂きますのでご了承ください。
質問がある場合はご購入前にお願いいたします。
ご購入いただいた場合は上記全てに同意したとみなします。",True,2026-07
yjpcdz1lsy,1783086157422,key-to-lit-arena-tour-2026-neo-classics,2026-10-03,18:00,マリンメッセ福岡 A館,electronic,female,同時入場,あ,5.0,,番手,2026-07-03 13:42:37,2026-07-06 01:02:15,,listing,2,3000,"6名義中6番手
全て該当名義/有効期限内／変更ボタン有/すり替えなし/下3桁提示可
当日指定したお時間に集合し、同時入場をしていただきます。
入場の際、QRの表示にご協力いただく場合がございます。入場後チケットを回収し座席確認後、6名義中6番手（チケット選択不可）でのお渡しとなります。
公演中止の場合は手数料をお引きした金額を返金させていただきますが、中止以外を理由とする返金はどのような理由でもいたしかねます。体調不良、ランダムエラー等も返金不可。また集合時間に遅刻された場合、先に入場する可能性がございます。また、その場合も受け取り評価して頂きますのでご了承ください。
質問がある場合はご購入前にお願いいたします。
ご購入いただいた場合は上記全てに同意したとみなします。",True,2026-07
iatgytt5zz,1783084242555,key-to-lit-arena-tour-2026-neo-classics,2026-10-03,18:00,マリンメッセ福岡 A館,electronic,female,同時入場,ぽむ,5.0,,ランダム,2026-07-03 13:10:42,2026-07-06 01:02:15,,listing,1,7500,"FC初期当選/ランダム配布/同行者登録可
公演当日開場時間15分前を目安に会場付近で集合の上同時入場となります。
ランダム配布のためチケットお渡しまで時間を要します。開演10分前を目安にお渡ししますのでチケット受け取り後その場で受取完了連絡をお願いいたします。その後はご自由にしていただいて構いません。
詳しい集合時間や場所については公演日までにトークルームにてご連絡させていただきます。
集合時間に遅れた場合は到着を待たずに入場させていただく可能性がございますのでご了承ください。その際も必ず受取評価をお願いいたします。
交通機関での遅刻、体調不良、ランダムエラー、買い手様都合でのキャンセル等、いかなる場合も返金はいたしません。
公演中止の場合に限り、チケテンルールに沿って手数料を差し引いた額を返金いたします。
日本語が伝わる成人女性のみご購入をお願いいたします。",True,2026-07
9ziplpcrta,1783090491035,key-to-lit-arena-tour-2026-neo-classics,2026-08-02,12:30,GLION ARENA KOBE,paper,female,公演日7日前までに郵送,R,5.0,,QR,2026-07-03 14:54:51,2026-07-06 01:02:15,,listing,1,10500,"一般注釈付き指定席/単番
ご覧いただきありがとうございます。
コンビニより入金済、レターパックでチケットをお送りします。
入金後、送付先のご提示をお願いいたします。
チケットを受け取り次第、受取評価をお願いいたします。
公演日当日入場後の受取評価は受け付けておりませんのでご了承いただから方のみご購入をお願いいたします。",True,2026-07
6xpzm8cx2g,1783098808705,key-to-lit-arena-tour-2026-neo-classics,2026-07-12,17:30,朱鷺メッセ 新潟コンベンションセンター,electronic,none,同行,R,5.0,,同行記載あり,2026-07-03 17:13:28,2026-07-06 01:02:15,,listing,1,20000,"2名義中1番手同行/初期選/本確対応不可井上中村担
不可
2名義中1番手で当方との同行になります。お座席の選択はこちらで行います。
下記全てに同意いただける方のみご購入お願いいたします。
公演当日は会場付近で待ち合わせをし、同時入場していただきます。
体調不良、ランダムエラー、システムエラー、本人確認、交通機関の遅延、出演者の変更等、いかなる場合も返金・キャンセル対応はいたしかねます。
公演中止の場合のみ、手数料を差し引いた金額を返金いたします。
トラブル防止のため購入は当日来場される方、日本語が通じる方、こまめに連絡が取れる日本人女性の方のみ購入をお願いいたします。
代理購入、20歳以下の方もご遠慮ください。",True,2026-07
d98kr77x8m,1783100229545,key-to-lit-arena-tour-2026-neo-classics,2026-08-22,17:30,有明アリーナ,electronic,female,同行,し,5.0,,ランダム,2026-07-03 17:37:09,2026-07-06 01:02:15,,listing,1,4800,"【開場】時間の40-30分前までに会場付近で集合し、同時入場します。
入場の際FCサイトを開いて頂くなどご協力いただく場合がございますのでご了承下さい。
詳しい待ち合わせ時間・場所等は、公演前日にマイページの連絡ボードでお知らせします。
遅刻する場合は先に入場する可能性もございますので、時間厳守でお願いします。遅刻により入場できなかった場合でも受取連絡は行って頂きます。
入場後は座席選択のため一度解散し、開演までに集合の上、ランダムでチケットをお渡しいたします。
お席をお選び頂くことはできません。状況によってお渡し方法に変更があるかと思いますがご了承下さい。こちらの言うことに従えない場合はチケットをお渡し出来かねますので当日スムーズなご対応をお願いします。お互いにお約束やマナーを守っていただければ良い気持ちで最後までお取引をしたいとおもっております。
チケットお渡しの際に受取連絡をお願いします。
購入後はこちらの連絡を待たずに名前 電話番号を連絡ボードにお願いします。日本語の通じる方のみ。
公演中止の場合以外の出演者の変更、遅刻、ランダムエラー等中止以外のいかなる場合でもキャンセル・返金不可。",True,2026-07
bw3tb1prio,1783114214080,key-to-lit-arena-tour-2026-neo-classics,2026-07-11,18:00,朱鷺メッセ 新潟コンベンションセンター,electronic,female,同時入場,M,5.0,,番手,2026-07-03 21:30:14,2026-07-05 11:01:59,,deleted,1,12000,"2名義中2番手/すり替えなし/下三桁提示可/有効期限内該当名義/変更ボタン有/サイチェン可/2名義とも単番
・公演当日開場時間を目安に会場付近にて待ち合わせ予定です。詳細は決まり次第ご連絡致します。
・同時入場後一度チケットを回収し、当方が座席を選んだ後にチケットをお渡し致します。
・チケットを受け取り次第その場で受取確認をお願い致します。
・入場時チケットの持ち逃げ防止のため身分証をお預かりいたしますので必ずご持参ください。入場後チケット回収の際にお返しいたします。
・公演中止の場合のみ手数料を差し引いた金額を返金致します。
公演中止以外如何なる理由も返金不可です。",True,2026-07
6a3oivcd7g,1783117886139,key-to-lit-arena-tour-2026-neo-classics,2026-07-12,17:30,朱鷺メッセ 新潟コンベンションセンター,electronic,none,同行,R,5.0,,ランダム記載あり,2026-07-03 22:31:26,2026-07-06 01:02:15,,listing,1,10500,"2名義中２連中の1枚3番手/初期当選/本確対応不可
2名義中２連中の1枚3番手で同時入場していただきます。お座席の選択はこちらで行います。
下記全てに同意いただける方のみご購入お願いいたします。
公演当日は会場付近で待ち合わせをし、同時入場していただきます。
体調不良、ランダムエラー、システムエラー、本人確認、交通機関の遅延、出演者の変更等、いかなる場合も返金・キャンセル対応はいたしかねます。
公演中止の場合のみ、手数料を差し引いた金額を返金いたします。
トラブル防止のため購入は当日来場される方、日本語が通じる方、こまめに連絡が取れる日本人女性の方のみ購入をお願いいたします。
代理購入、20歳以下の方もご遠慮ください。",True,2026-07
32ukcmlcpp,1783117177099,key-to-lit-arena-tour-2026-neo-classics,2026-07-12,17:30,朱鷺メッセ 新潟コンベンションセンター,electronic,female,同行,ぽん,5.0,,同行,2026-07-03 22:19:37,2026-07-05 05:02:05,,deleted,1,8900,"20代 井上担と同行
本格対応可
電話番号交換必須
キャンセル不可",True,2026-07
mz9n3eljxu,1783126450453,key-to-lit-arena-tour-2026-neo-classics,2026-07-11,18:00,朱鷺メッセ 新潟コンベンションセンター,electronic,female,同行,ゆ,5.0,,ランダム,2026-07-04 00:54:10,2026-07-06 01:02:15,,listing,1,100,"少人数ランダム配布
公演当日、開場時間の30分前頃に会場付近にて待ち合わせし、同時入場していただきます。
詳しい待ち合わせ時間や場所等は、前日夜または当日お知らせします。
同時入場後一度チケットを回収、解散し開演前までにチケットをお渡し致します。
ご購入者様はチケットをお選びいただけませんのでご了承ください。
再集合の際にお電話をかけさせて頂きますので、電話番号のご提示をお願い致します。
開演には必ず間に合うようにお渡し致しますが、座席選択などの為指定の場所でお待ちいただく場合があり、お時間を頂くことご了承ください。
チケットお渡しと同時に目の前で受取連絡をして頂きます。
本人確認対応不可、座席等のクレームは受け付けません。システムエラー、本人確認、遅刻や遅延等ご購入者様の都合での返金は致しかねます。主催者都合での中止の場合は手数料を引いた金額を返金致します。",True,2026-07
kdfk4ngwoj,1783123992131,key-to-lit-arena-tour-2026-neo-classics,2026-07-11,18:00,朱鷺メッセ 新潟コンベンションセンター,electronic,female,同行,あ,5.0,,同行,2026-07-04 00:13:12,2026-07-06 01:02:15,2026-07-05 11:01:59,sold,1,11000,"本人名義/同行者登録
本人名義、2連中1枚の当方(井上担)との同行チケットとなります。
同行のため当日までにお送りするリンクにて同行者登録をしていただきます。必ず購入者ご本人様が登録していただきますようお願いいたします。
公演当日は最寄り駅または会場付近にて待ち合わせし、同時入場していただきます。座席に関するクレーム等は一切受け付けておりません。入場後は自由に動いて頂いて構いません。
チケットお渡し後受け取り評価をして頂きます。
遅刻や検温など購入者都合でのキャンセルや本人確認で入場出来なかった場合、出演者の変更等いかなる理由でも公演中止以外は返金等一切できません。受け取り評価をして頂きます。
公演中止の場合のみ手数料を差し引いた金額を返金いたします。
上記の内容を全てご理解頂いた方、また日本語でやり取りできる成人済みの方のみご購入お願いいたします。
購入された時点で了承済みとみなします。",True,2026-07
k6fe3vy8e4,1783125201603,key-to-lit-arena-tour-2026-neo-classics,2026-07-12,12:30,朱鷺メッセ 新潟コンベンションセンター,electronic,female,公演前日までにログイン情報共有,Ne,5.0,,QR,2026-07-04 00:33:21,2026-07-06 01:02:15,2026-07-04 11:01:55,sold,2,30000,"FC先行/初期当選/QR毎/座席未定/該当名義/変更ボタン有/有効期限内名義/下3桁提示可/同行者登録可/コンビニ決済済み
公演日前日にログイン情報お伝えします。
同行者登録は買い手様でお願いします。
公演中止の場合のみ手数料をひいた金額を返金致します。ランダムエラーや体調不良、遅刻等公演中止以外のいかなる場合でも受け取り評価をして頂き、キャンセルは対応致しかねます。
座席に対するクレームは受け付けません。入場後は速やかに受け取り評価、ログアウトお願い致します。",True,2026-07
rm23vcufbg,1783125278656,key-to-lit-arena-tour-2026-neo-classics,2026-08-21,18:00,有明アリーナ,electronic,female,公演日前日までにQRコード共有,ふみ,5.0,,QR,2026-07-04 00:34:38,2026-07-06 01:02:15,,listing,2,30000,"QRごと/すり替え重複なし/該当名義/有効期限内/下3桁提示/同行者登録可
公演前日にログイン情報をお伝えします。
同行者登録はご購入者様ご自身でお願いいたします。
お取引決定後は、公演中止以外の如何なる場合(体調不良、ランダムエラー、本人確認、出演者変更等)もキャンセルや返金はお受けいたしませんのであらかじめご了承ください。
また入場後は速やかにログアウトの上受け取り評価をお願いいたします。",True,2026-07
